record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x000174	26				positional_specialization	0.05121400509612328	-0.2997746293549639							
token_property	x000174	26				predecessor_entropy	4.584962500721156	0.19748749891043313							
token_property	x000174	26				structural_degree_above_0_5	0	-0.3684025606402122							
token_property	x000174	26				structural_degree_above_0_6	0	0							
token_property	x000174	26				structural_degree_above_0_7	0	0							
token_property	x000174	26				successor_entropy	4.4838561897747224	0.12574747277720572							
token_property	x000174	26				top3_predecessor_mass	0.125	-0.8105429575847433							
token_property	x000174	26				top3_successor_mass	0.2	-0.22968432781051032							
token_property	x000174	26				top5_predecessor_mass	0.20833333333333331	-0.7574721711807733							
token_property	x000174	26				top5_successor_mass	0.28	-0.41709228765364087							
token_property	x000174	26				unique_grapheme_count	5	0.8989946067296828							
token_property	x000174	26				unique_predecessor_count	24	0.1450657638739532							
token_property	x000174	26				unique_successor_count	23	0.10413915565531753							
token_property	x000175	36				effective_predecessor_count	31.000000000000032	0.5064356259039839							
token_property	x000175	36				effective_successor_count	34.999999999999936	0.696979464589533							
token_property	x000175	36				frequency_rank	176	-0.82058271412531							
token_property	x000175	36				global_count	36	0.4527297830745233							
token_property	x000175	36				global_frequency_probability	0.0008235536339304097	-0.03041914193930704							
token_property	x000175	36				grapheme_length	7	0							
token_property	x000175	36				line_end_probability	0.027777777777777776	-0.8022631084489172							
token_property	x000175	36				line_start_probability	0.1388888888888889	0.8664001788972785							
token_property	x000175	36				log_global_count	3.6109179126442243	0.4527297830745233							
token_property	x000175	36				max_predecessor_probability	0.03225806451612903	-0.9988545065146521							
token_property	x000175	36				max_structural_similarity	0.3936649176717793	-0.27413634900875566							
token_property	x000175	36				max_successor_probability	0.02857142857142857	-1.2268230438057302							
token_property	x000175	36				mean_position	5.055555555555555	-0.9840541347672616							
token_property	x000175	36				mean_structural_similarity_to_all	0.2716712565308051	0.7864477663467103							
token_property	x000175	36				median_position	5	-0.5593110177973357							
token_property	x000175	36				normalized_frequency_rank	0.2638680659670165	-0.8205827141253096							
token_property	x000175	36				normalized_mean_position	0.4358070941404274	-0.8156000024203883							
token_property	x000175	36				positional_entropy	3.2506587811700665	0.26993594855686937							
token_property	x000175	36				positional_specialization	0.06034888400235772	0.04453121475513165							
token_property	x000175	36				predecessor_entropy	4.954196310386877	0.5214181666487708							
token_property	x000175	36				structural_degree_above_0_5	0	-0.3684025606402122							
token_property	x000175	36				structural_degree_above_0_6	0	0							
token_property	x000175	36				structural_degree_above_0_7	0	0							
token_property	x000175	36				successor_entropy	5.129283016944964	0.7102023711173236							
token_property	x000175	36				top3_predecessor_mass	0.0967741935483871	-1.0440954092620744							
token_property	x000175	36				top3_successor_mass	0.08571428571428572	-1.3448459791218081							
token_property	x000175	36				top5_predecessor_mass	0.16129032258064516	-1.02493955841131							
token_property	x000175	36				top5_successor_mass	0.14285714285714285	-1.292275224248672							
token_property	x000175	36				unique_grapheme_count	5	0.8989946067296828							
token_property	x000175	36				unique_predecessor_count	31	0.46649876949419583							
token_property	x000175	36				unique_successor_count	35	0.6429229805745231							
token_property	x000176	35				effective_predecessor_count	33.99999999999997	0.6246215279619947							
token_property	x000176	35				effective_successor_count	25.92247913958797	0.30180791969761095							
token_property	x000176	35				frequency_rank	180	-0.7998084681980869							
token_property	x000176	35				global_count	35	0.4177846890216094							
token_property	x000176	35				global_frequency_probability	0.0008006771440990095	-0.05195796112563086							
token_property	x000176	35				grapheme_length	7	0							
token_property	x000176	35				line_end_probability	0.11428571428571428	0.47282532428784235							
token_property	x000176	35				line_start_probability	0.02857142857142857	-0.6365986916575606							
token_property	x000176	35				log_global_count	3.58351893845611	0.4177846890216094							
token_property	x000176	35				max_predecessor_probability	0.029411764705882353	-1.0481841907890448							
token_property	x000176	35				max_structural_similarity	0.47157003784490864	0.817088051277473							
token_property	x000176	35				max_successor_probability	0.06451612903225806	-0.5109239516281602							
token_property	x000176	35				mean_position	6.457142857142857	0.3963777105188916							
token_property	x000176	35				mean_structural_similarity_to_all	0.26355815168551483	0.5471864044052909							
token_property	x000176	35				median_position	6	0.09062007779643247							
token_property	x000176	35				normalized_frequency_rank	0.2698650674662669	-0.7998084681980866							
token_property	x000176	35				normalized_mean_position	0.5341812156097872	0.41841087767526075							
token_property	x000176	35				positional_entropy	3.3837520475220852	0.6103236311717241							
token_property	x000176	35				positional_specialization	0.056126236511147565	-0.11462603557779102							
token_property	x000176	35				predecessor_entropy	5.087462841250338	0.6383335606341031							
token_property	x000176	35				structural_degree_above_0_5	0	-0.3684025606402122							
token_property	x000176	35				structural_degree_above_0_6	0	0							
token_property	x000176	35				structural_degree_above_0_7	0	0							
token_property	x000176	35				successor_entropy	4.696131794257844	0.31796990856007035							
token_property	x000176	35				top3_predecessor_mass	0.08823529411764705	-1.1147499324585781							
token_property	x000176	35				top3_successor_mass	0.1935483870967742	-0.29263700167485796							
token_property	x000176	35				top5_predecessor_mass	0.14705882352941177	-1.105854062111304							
token_property	x000176	35				top5_successor_mass	0.29032258064516125	-0.35121830317874647							
token_property	x000176	35				unique_grapheme_count	5	0.8989946067296828							
token_property	x000176	35				unique_predecessor_count	34	0.5831814901232234							
token_property	x000176	35				unique_successor_count	27	0.3089752592567894							
token_property	x000177	34				effective_predecessor_count	28.99999999999998	0.42131834439147015							
token_property	x000177	34				effective_successor_count	22.260433232336226	0.10295846221525996							
token_property	x000177	34				frequency_rank	182	-0.7894213452344754							
token_property	x000177	34				global_count	34	0.38185509770204407							
token_property	x000177	34				global_frequency_probability	0.0007778006542676092	-0.07349678031195477							
token_property	x000177	34				grapheme_length	7	0							
token_property	x000177	34				line_end_probability	0.058823529411764705	-0.34466256459033917							
token_property	x000177	34				line_start_probability	0.14705882352941177	0.9777098709612213							
token_property	x000177	34				log_global_count	3.5553480614894135	0.38185509770204407							
token_property	x000177	34				max_predecessor_probability	0.034482758620689655	-0.9602979716794946							
token_property	x000177	34				max_structural_similarity	0.5180804129518602	1.4685632825637007							
token_property	x000177	34				max_successor_probability	0.125	0.693713943862943							
token_property	x000177	34				mean_position	5	-1.0387711388273015							
token_property	x000177	34				mean_structural_similarity_to_all	0.25972310521861613	0.4340880951542433							
token_property	x000177	34				median_position	4	-1.2092421133911038							
token_property	x000177	34				normalized_frequency_rank	0.272863568215892	-0.7894213452344752							
token_property	x000177	34				normalized_mean_position	0.44918545506780794	-0.6477810405262675							
token_property	x000177	34				positional_entropy	3.09724234462073	-0.12242849438901153							
token_property	x000177	34				positional_specialization	0.10469617958780097	1.7160402952011837							
token_property	x000177	34				predecessor_entropy	4.857980995127571	0.4370079894041189							
token_property	x000177	34				structural_degree_above_0_5	1	0.7294985920124901							
token_property	x000177	34				structural_degree_above_0_6	0	0							
token_property	x000177	34				structural_degree_above_0_7	0	0							
token_property	x000177	34				successor_entropy	4.476409765557392	0.11900449444762766							
token_property	x000177	34				top3_predecessor_mass	0.10344827586206896	-0.9888711842349223							
token_property	x000177	34				top3_successor_mass	0.28125	0.5631259086686152							
