record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
distance_property			chol	cthy	6	normalized_frequency_rank			-0.9590655941030087	-1.0505806215649138	0.0915150274619051	0.22406973080827527	0.19765166340508802	0.5496555220382288	0.07040894755096032
distance_property			chol	cthy	6	normalized_mean_position			0.016611838872804454	0.14064056418385826	-0.1240287253110538	0.49205903490888736	0.5115132109768951	-0.18966710671344514	0.08300817430526664
distance_property			chol	cthy	6	positional_entropy			0.595768853428526	0.6052066606005169	-0.00943780717199083	3.2083711578418947	3.213663472190527	0.33402631937447186	0.09142757250177745
distance_property			chol	cthy	6	positional_specialization			0.48363282489440773	0.58955078797537	-0.10591796308096224	0.1468927950133783	0.1563756496130976	0.21383257730160835	0.08047136287075259
distance_property			chol	cthy	6	predecessor_entropy			1.1423656027614517	1.2417418498170714	-0.09937624705561965	5.763471987879882	5.892077863157871	0.5180784882644781	0.11049110821209866
distance_property			chol	cthy	6	structural_degree_above_0_5			1.123143473381533	1.084094953442522	0.03904851993901115	23.279245283018867	20.972602739726028	0.5420275153518466	0.11616855761051528
distance_property			chol	cthy	6	structural_degree_above_0_6			1.132654544100023	0.9492870704487023	0.18336747365132078	4.50188679245283	3.3013698630136985	0.4423702351010865	0.19312149468823928
distance_property			chol	cthy	6	structural_degree_above_0_7			0.8157712897130996	0.7562658836286241	0.05950540608447552	0.6113207547169811	0.5205479452054794	0.14386527315051212	0.19988398276272257
distance_property			chol	cthy	6	successor_entropy			1.1030368805940225	1.1615823661287408	-0.05854548553471828	5.698772396589308	5.774068890256692	0.6092504038823519	0.08820516525957707
distance_property			chol	cthy	6	top3_predecessor_mass			-0.5311110835273231	-0.5604806270552475	0.029369543527924424	0.169522336235958	0.1648161469976763	0.18020100944906625	0.07430606851287691
distance_property			chol	cthy	6	top3_successor_mass			-0.5165282546442453	-0.459655068953224	-0.056873185691021344	0.17289160421983585	0.18244290317081477	0.5859141952544895	0.0486682000784559
distance_property			chol	cthy	6	top5_predecessor_mass			-0.6451977727563587	-0.6964668246136038	0.05126905185724506	0.24592203892559375	0.23559609183814126	0.2705380335743986	0.08084706615711706
distance_property			chol	cthy	6	top5_successor_mass			-0.6305988641823703	-0.6311816236650227	0.0005827594826524063	0.2491472755288656	0.24902706268781205	0.5652332727737696	0.05071774441178363
distance_property			chol	cthy	6	unique_grapheme_count			-0.44911798766464245	-0.7306553880173084	0.281537400352666	3.8943396226415095	3.5205479452054793	0.3021892029895606	0.15391793269622348
distance_property			chol	cthy	6	unique_predecessor_count			1.2088139370847415	1.3242492041297054	-0.11543526704496387	106.80377358490566	117.12328767123287	0.5093980417309157	0.11617644137177052
distance_property			chol	cthy	6	unique_successor_count			1.1934636620699157	1.26779494148078	-0.07433127941086437	102.02264150943397	110.31506849315069	0.5706727579840783	0.10161513271986737
distance_property			chol	cthy	7	effective_predecessor_count			1.2482673538734579	1.0855004965809911	0.16276685729246676	90.2749685985721	80.81033586359347	0.5127564154105763	0.11343762842808935
distance_property			chol	cthy	7	effective_successor_count			1.1780172151309605	1.1007140194999514	0.07730319563100907	86.8535136372557	76.14555373396543	0.5955201254045787	0.0924362825181679
distance_property			chol	cthy	7	frequency_rank			-0.9690387559250269	-0.9015534561950186	-0.06748529973000827	119.2218045112782	129.72222222222223	0.5496555220382295	0.0704089475509603
distance_property			chol	cthy	7	global_count			1.3666901559189233	1.2305112527700943	0.13617890314882897	197.04887218045113	159.875	0.4956479149954253	0.11805125625220843
distance_property			chol	cthy	7	global_frequency_probability			1.8433147911153722	1.3806357301504726	0.46267906096489964	0.005049169071399863	0.0040966278890995755	0.3632825475691012	0.31599646006084925
distance_property			chol	cthy	7	grapheme_length			-0.4206317857674827	-0.503278356680958	0.08264657091347527	4.2781954887218046	4.152777777777778	0.2939530113730961	0.14605787498172929
distance_property			chol	cthy	7	line_end_probability			-0.05948529413879106	-0.1107879117370729	0.05130261759828184	0.12210199485886816	0.11263270501885242	0.11136720922366113	0.08777627978718641
distance_property			chol	cthy	7	line_start_probability			-0.17564901897990007	0.02001897125029939	-0.19566799023019946	0.09894907612873517	0.1347364469878899	-0.3180781009556585	0.11996982011869647
distance_property			chol	cthy	7	log_global_count			1.3666901559189233	1.2305112527700943	0.13617890314882897	4.592170801938245	4.469564217317069	0.4956479149954253	0.11805125625220843
distance_property			chol	cthy	7	max_predecessor_probability			-0.38310079141689424	-0.17214621390907894	-0.2109545775078153	0.06849555398590022	0.0915518117865837	0.12685062940246913	0.05362177302157285
distance_property			chol	cthy	7	max_structural_similarity			1.0275363581591315	0.9647529087703158	0.06278344938881564	0.5980488303772866	0.5909780931013526	0.49079630629537085	0.11132370410060463
distance_property			chol	cthy	7	max_successor_probability			-0.27929495844947777	-0.3212164202829515	0.04192146183347373	0.08444337972707969	0.08030781125503376	0.3196909369727535	0.043456000509594986
distance_property			chol	cthy	7	mean_position			-0.028480641559533507	-0.21331565415004122	0.18483501259050772	4.907371661230439	4.505326206576644	-0.23068470116933	0.09626498146051576
distance_property			chol	cthy	7	mean_structural_similarity_to_all			0.9454467922395641	0.9148176311811577	0.030629161058406407	0.31393343538810187	0.3122792827158804	0.5582617842492286	0.08601885713088293
distance_property			chol	cthy	7	median_position			-0.02470601071592944	-0.13711192971706193	0.11240591900113249	3.9962406015037595	3.763888888888889	-0.3370838831873757	0.09625088680055577
distance_property			chol	cthy	7	normalized_frequency_rank			-0.9690387559250266	-0.901553456195018	-0.06748529973000861	0.22119073193187036	0.24067202638631205	0.5496555220382288	0.07040894755096032
distance_property			chol	cthy	7	normalized_mean_position			0.08567545250223713	-0.04765831520175596	0.13333376770399308	0.5028918133323552	0.481978121070994	-0.18966710671344514	0.08300817430526664
distance_property			chol	cthy	7	positional_entropy			0.5625329284203207	0.4249469430078322	0.13758598541248845	3.1897338875940995	3.112581613607183	0.33402631937447186	0.09142757250177745
distance_property			chol	cthy	7	positional_specialization			0.48988679217940007	0.5880293875068641	-0.098142595327464	0.1474527138478226	0.15623943835099316	0.21383257730160835	0.08047136287075259
distance_property			chol	cthy	7	predecessor_entropy			1.2092403172477746	1.041235549788727	0.1680047674590477	5.850016624503814	5.632596458114816	0.5180784882644781	0.11049110821209866
distance_property			chol	cthy	7	structural_degree_above_0_5			1.124900819160106	1.1143115890809048	0.010589230079201206	24.650375939849624	22.291666666666668	0.5420275153518466	0.11616855761051528
distance_property			chol	cthy	7	structural_degree_above_0_6			1.2027483693530936	1.0498840556646498	0.15286431368844378	4.676691729323308	3.625	0.4423702351010865	0.19312149468823928
distance_property			chol	cthy	7	structural_degree_above_0_7			0.8911211650320179	0.7023082739435124	0.18881289108850552	0.6466165413533834	0.5138888888888888	0.14386527315051212	0.19988398276272257
distance_property			chol	cthy	7	successor_entropy			1.1379808105977884	1.0694889965693226	0.06849181402846583	5.743714468214654	5.655625806994078	0.6092504038823519	0.08820516525957707
distance_property			chol	cthy	7	top3_predecessor_mass			-0.5864113240934657	-0.4280305108366646	-0.15838081325680115	0.16066100011136625	0.1860400148785098	0.18020100944906625	0.07430606851287691
distance_property			chol	cthy	7	top3_successor_mass			-0.4898083772000468	-0.437116609373171	-0.05269176782687579	0.17737894802346155	0.1862280184712512	0.5859141952544895	0.0486682000784559
distance_property			chol	cthy	7	top5_predecessor_mass			-0.7022220006085604	-0.587859558842105	-0.11436244176645549	0.23443695897630565	0.2574703578727862	0.2705380335743986	0.08084706615711706
distance_property			chol	cthy	7	top5_successor_mass			-0.6341569796140848	-0.5970069940439662	-0.037149985570118615	0.2484133000594376	0.25607667653537547	0.5652332727737696	0.05071774441178363
distance_property			chol	cthy	7	unique_grapheme_count			-0.3968117861664024	-0.4073392910730724	0.010527504906669982	3.9210526315789473	3.888888888888889	0.3021892029895606	0.15391793269622348
distance_property			chol	cthy	7	unique_predecessor_count			1.2758094993902291	1.1012852165180165	0.17452428287221267	116.43233082706767	100.20833333333333	0.5093980417309157	0.11617644137177052
distance_property			chol	cthy	7	unique_successor_count			1.2237079496946264	1.1399682895988943	0.08373966009573208	113.14661654135338	97.18055555555556	0.5706727579840783	0.10161513271986737
distance_property			chol	cthy	8	effective_predecessor_count			1.2834312450949232	1.1563646916057293	0.12706655348919393	92.57277365860998	83.86876395494932	0.5127564154105763	0.11343762842808935
distance_property			chol	cthy	8	effective_successor_count			1.2266873425063507	1.156495149940793	0.07019219256555775	87.13813510996738	81.78463404940373	0.5955201254045787	0.0924362825181679
distance_property			chol	cthy	8	frequency_rank			-1.0031504171267742	-0.9665163123087371	-0.03663410481803708	113.91417910447761	119.61428571428571	0.5496555220382295	0.0704089475509603
distance_property			chol	cthy	8	global_count			1.4313422808189233	1.3034495488911408	0.1278927319277825	201.36567164179104	179.9	0.4956479149954253	0.11805125625220843
distance_property			chol	cthy	8	global_frequency_probability			1.897043192382025	1.6298739088058138	0.26716928357621117	0.005159782494792984	0.004609747347921897	0.3632825475691012	0.31599646006084925
distance_property			chol	cthy	8	grapheme_length			-0.5006829090477865	-0.603954404346581	0.10327149529879454	4.156716417910448	4	0.2939530113730961	0.14605787498172929
distance_property			chol	cthy	8	line_end_probability			-0.11721457175512233	-0.03539775690675717	-0.08181681484836516	0.11144649056697632	0.12654800331341415	0.11136720922366113	0.08777627978718641
distance_property			chol	cthy	8	line_start_probability			-0.13407952899879053	0.01830445296715026	-0.15238398196594077	0.10655207114406529	0.13442286426252092	-0.3180781009556585	0.11996982011869647
distance_property			chol	cthy	8	log_global_count			1.4313422808189233	1.3034495488911408	0.1278927319277825	4.6503793499526775	4.535233092368269	0.4956479149954253	0.11805125625220843
distance_property			chol	cthy	8	max_predecessor_probability			-0.3664969367035782	-0.2982028508168762	-0.068294085886702	0.07031027049633537	0.07777446524891182	0.12685062940246913	0.05362177302157285
distance_property			chol	cthy	8	max_structural_similarity			1.1324569526252286	0.8746683528875436	0.257788599737685	0.6098650966947087	0.5808326768576286	0.49079630629537085	0.11132370410060463
distance_property			chol	cthy	8	max_successor_probability			-0.37213729261772405	-0.3885146226655287	0.016377330047804672	0.07528444744598319	0.0736688174836733	0.3196909369727535	0.043456000509594986
distance_property			chol	cthy	8	mean_position			-0.115689137248609	-0.08952051836459712	-0.026168618884011882	4.717679357767001	4.774600252403947	-0.23068470116933	0.09626498146051576
distance_property			chol	cthy	8	mean_structural_similarity_to_all			1.0232319161487264	0.8813475367125165	0.1418843794362099	0.3181342840606491	0.310471703131861	0.5582617842492286	0.08601885713088293
distance_property			chol	cthy	8	median_position			-0.10502072788786071	-0.06435372542698055	-0.04066700246088016	3.830223880597015	3.914285714285714	-0.3370838831873757	0.09625088680055577
distance_property			chol	cthy	8	normalized_frequency_rank			-1.0031504171267738	-0.9665163123087369	-0.03663410481803686	0.21134356049068187	0.22191889742910156	0.5496555220382288	0.07040894755096032
distance_property			chol	cthy	8	normalized_mean_position			0.010190582699771715	0.00399070078306892	0.006199881916702794	0.4910518468735778	0.4900793818731848	-0.18966710671344514	0.08300817430526664
distance_property			chol	cthy	8	positional_entropy			0.569908661117708	0.5273744099291078	0.042534251188600214	3.1938698797027203	3.170018510017846	0.33402631937447186	0.09142757250177745
distance_property			chol	cthy	8	positional_specialization			0.5365598688643	0.47779921395935676	0.0587606549049432	0.15163136293670398	0.14637051075979887	0.21383257730160835	0.08047136287075259
distance_property			chol	cthy	8	predecessor_entropy			1.2427654995574622	1.1222107235856267	0.1205547759718355	5.893402599951034	5.737388935296108	0.5180784882644781	0.11049110821209866
distance_property			chol	cthy	8	structural_degree_above_0_5			1.2004172509915274	0.9978711655176805	0.2025460854738469	25.83955223880597	20.642857142857142	0.5420275153518466	0.11616855761051528
distance_property			chol	cthy	8	structural_degree_above_0_6			1.2377606458757497	0.8287182657776303	0.40904238009811944	4.936567164179104	3.2285714285714286	0.4423702351010865	0.19312149468823928
distance_property			chol	cthy	8	structural_degree_above_0_7			1.040020752121963	0.7347950883347086	0.30522566378725446	0.753731343283582	0.5714285714285714	0.14386527315051212	0.19988398276272257
distance_property			chol	cthy	8	successor_entropy			1.1914025143465734	1.125481190422576	0.0659213239239973	5.81242116594348	5.727638462306232	0.6092504038823519	0.08820516525957707
distance_property			chol	cthy	8	top3_predecessor_mass			-0.5836101826198523	-0.5194049629288344	-0.06420521969101789	0.16110985631662128	0.171398130414722	0.18020100944906625	0.07430606851287691
